Date,Line item,Key-values,Line item ID,Key-values ID,Total impressions
11/24/24,AAO_Meta_2024_Whitepaper_ROS_House_MLT_211124,refresh=true,6845780785,449119982327,90
11/24/24,AAO_Movable-Ink_2024_2592026_Content-Spons_MLT_181124 (193535),refresh=true,6838834483,449119982327,4
11/24/24,AAO_Nativo_2024_Webcast_ROS_House_MLT_141024,refresh=true,6805842896,449119982327,80
11/24/24,AAO_OfferFit_2024_2589761_Content-Spons_MLT_041124 (186487),refresh=true,6784498077,449119982327,13
11/24/24,AAO_Old-City-Media_2024_2592521_Content-Spons_MLT_211124 (189494),refresh=true,6810462173,449119982327,102
11/24/24,AAO_Old-City-Media_2024_Webcast_ROS_House_MLT_051124,refresh=true,6830802236,449119982327,82
11/24/24,AAO_Paramount_August-2024_2574626_Content-Spons_US_MLT_120824 (180453),refresh=true,6751273896,449119982327,2
11/24/24,AAO_Partnerize_2024_2591256_Content-Spons_MLT_131124 (177209),refresh=true,6731816802,449119982327,7
11/24/24,AAO_Pathlabs_Q4-2024_Webcast_ROS_House_MLT_161024,refresh=true,6803948574,449119982327,105
11/24/24,AAO_Podscribe_2024_Webcast_ROS_House_MLT_150824,refresh=true,6770222381,449119982327,96
11/24/24,AAO_Quad_Q3-Q4-2024_Whitepaper_ROS_House_MLT_100924,refresh=true,6779917909,449119982327,107
11/24/24,AAO_Salesforce_Q4-2024_Whitepaper_ROS_House_MLT_121124,refresh=true,6834704794,449119982327,92
11/24/24,AAO_Smartsheet_2024_2587031_Content-Spons_MLT_181024 (180894),refresh=true,6756361127,449119982327,1
11/24/24,AAO_Smartsheet_2024_2589641_Content-Spons_MLT_011124 (180903),refresh=true,6753016290,449119982327,1
11/24/24,AAO_Smartsheet_2024_2590831_Content-Spons_MLT_081124 (180906),refresh=true,6756363791,449119982327,4
11/24/24,AAO_Smartsheet_2024_2592976_Content-Spons_MLT_221124 (180915),refresh=true,6755226235,449119982327,8
11/24/24,AAO_Smartsheet_2024_HUB_ROS_House_MLT_221124,refresh=true,6846695473,449119982327,96
11/24/24,AAO_Stackadapt_2024_2568496_Content-Spons_MLT_100724 (166509),refresh=true,6551000861,449119982327,5
11/24/24,AAO_Tatari_2024_2590721_Content-Spons_MLT_071124 (173202),refresh=true,6708020834,449119982327,28
11/24/24,AAO_TeenVoice_Q4-2024_Whitepaper_ROS_House_MLT_081124,refresh=true,6831906842,449119982327,72
11/24/24,AAO_Transunion_November-2024_Podcasts_2592236_Custom-Spons_MLT_201124 (193145),refresh=true,6834795264,449119982327,3
11/24/24,AAO_Urban-Science_2024_Whitepaper_ROS_House_MLT_091024,refresh=true,6795175644,449119982327,81
11/24/24,AAO_Warner-Media_Q4-2024_2591271_Content-Spons_MLT_121124 (188448),refresh=true,6798598694,449119982327,4
11/24/24,AAO_Weber-Shandwick_2024_Fireside_2568486_Custom-Spons_MLT_080724 (174940),refresh=true,6719019494,449119982327,2
11/24/24,AAO_Wurl_2024_2591051_Content-Spons_MLT_111124 (182438),refresh=true,6759640998,449119982327,6
11/24/24,AAO_Wurl_2024_2592551_Content-Spons_MLT_211124 (182435),refresh=true,6763035818,449119982327,6
11/24/24,AAO_Wurl_2024_Webcast_ROS_House_MLT_091024,refresh=true,6799089010,449119982327,91
11/24/24,ANC_Marketing_Aptiv-111324_MLT_131124,refresh=true,6792411243,449119982327,2
11/24/24,ANE_Gentex_EUFT_MLT_011124 (151126),refresh=true,6414089450,449119982327,4
11/24/24,ANE_JATO_Getac_MidLeaderboard_ERECS_Web_141024,refresh=true,6802297565,449119982327,5
11/24/24,ANO_House_Blocking Pixels_VIDEO,refresh=true,5449323307,449119982327,2
11/24/24,ANO_House_US-Newsletters_MLT_230819 (copy 1),refresh=true,6814683067,449119982327,5
11/24/24,ANO_KIA_ANTD_PG_181124 (170624),refresh=true,6695719586,449119982327,1
11/24/24,ANO_KIA_CACN_INDEX_PG_011124 (170603),refresh=true,6695716019,449119982327,9
11/24/24,ANO_Lotlinx_RSBB_011124 (187360),refresh=true,6790284934,449119982327,193
11/24/24,ANO_Marketing_Aptiv-111324_MLT_131124,refresh=true,6794736193,449119982327,14
11/24/24,ANO_Marketing_Aptiv-111324_MLT_131124 (copy 1),refresh=true,6812463723,449119982327,13
11/24/24,ANO_Marketing_Best-Practices-at-NADA_MLT_071024 (copy 1),refresh=true,6812462865,449119982327,22
11/24/24,ANO_Marketing_S&P-Global-Mobility_MLT_201124,refresh=true,6842293107,449119982327,8
11/24/24,ANO_Markting_Podium-11122024_MLT_121124,refresh=true,6832608858,449119982327,9
11/24/24,ANO_Markting_Podium-11182024_MLT_181124,refresh=true,6835417110,449119982327,1
11/24/24,ANO_November_MidLeaderboard_RECS_Web_011124,refresh=true,6826198712,449119982327,8
11/24/24,ANO_Origence_RSHP_011124 (150909),refresh=true,6413927495,449119982327,2
11/24/24,ANO_Protective_RSMR_011124 (149635),refresh=true,6410120524,449119982327,11
11/24/24,ANO_Stephens_DDTL_Index_041124   (188790),refresh=true,6796937757,449119982327,1
11/24/24,CAN_Instyle-Production_CAHP_011124 (189923),refresh=true,6816896854,449119982327,1
11/24/24,CAN_PMI-Alliance_CAMR_011124 (162491),refresh=true,6490502381,449119982327,1
11/24/24,CAN_Royal-Bank_LWRT_PG_CAT_221124 (194825),refresh=true,6844280397,449119982327,2
11/24/24,CBO_Advocate-Aurora-Health_HealthPulse_SP_MLT_181124 (154699),refresh=true,6427117660,449119982327,17
11/24/24,CBO_Aurora-University_Home_Native_MLT_181124 (185787),refresh=true,6777800082,449119982327,18
11/24/24,CBO_Blocking-Pixel (Article ID),refresh=true,4973170059,449119982327,2
11/24/24,CBO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6356770051,449119982327,55
11/24/24,CBO_Blocking-Pixel_Custom-Content,refresh=true,6744394951,449119982327,32
11/24/24,"CBO_Blocking-Pixel_INTER, Video, Article-Natives, LB_02 (Ad Unit)",refresh=true,6401055766,449119982327,3
11/24/24,"CBO_Blocking-Pixel_INTER, Video, Article-Natives, LB_02 (keyvalues)",refresh=true,6388507623,449119982327,1
11/24/24,CBO_Blocking-Pixel_inline_LB_02,refresh=true,6307325174,449119982327,2
11/24/24,CBO_Blocking-Pixel_inline_Wintrust_072623,refresh=true,6354347975,449119982327,17
11/24/24,CBO_Blocking_Pixel_Native (AdUnit),refresh=true,5159030115,449119982327,38
11/24/24,CBO_Blocking_Pixel_Native (Keyvalue),refresh=true,5159303674,449119982327,1
11/24/24,CBO_Byline-Bank_Article_SP_MLT_111124 (185014),refresh=true,6774701008,449119982327,2
11/24/24,CBO_Byline-Bank_Home_Native_181124 (184992),refresh=true,6772423383,449119982327,28
11/24/24,CBO_CIBC_Crains-Forum_SP_MLT_010724 (179354),refresh=true,6747569270,449119982327,23
11/24/24,CBO_COM-ED_Daily-Gist_SP_MLT_281024 (188835),refresh=true,6800406617,449119982327,4
11/24/24,CBO_Chicago-Community-Trust_Equity_Article_SP_011024 (186295),refresh=true,6783598479,449119982327,28
11/24/24,CBO_City-of-Crystal-Lake_Article_SP_MLT_071024 (184390),refresh=true,6768829146,449119982327,1
11/24/24,CBO_Clayco_Crains-Forum_SP_MLT_010724 (177863),refresh=true,6736973017,449119982327,14
11/24/24,CBO_Exelon_Home_Native_MLT_181124 (177834),refresh=true,6736871641,449119982327,25
11/24/24,CBO_GSM-Grosvenor_Crains-Forum_Article_SP_MLT_310724 (182358),refresh=true,6759509160,449119982327,17
11/24/24,CBO_GoHealth_Article_SP_MLT_141024 (184974),refresh=true,6775898600,449119982327,4
11/24/24,CBO_Greater-Chicago-Food-Depository_Home_Native_MLT_181124 (187847),refresh=true,6794486069,449119982327,22
11/24/24,CBO_House_Backfill_MLT_062218,refresh=true,4714739506,449119982327,1
11/24/24,CBO_House_CIO Inspire_ROS_MLT_141124,refresh=true,6838035091,449119982327,64
11/24/24,CBO_House_Crain-Currency-Evergreen-Brand-Awareness-Campaign_ROS_MLT_301024,refresh=true,6824659562,449119982327,1
11/24/24,CBO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140007277,449119982327,6
11/24/24,CBO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089851080,449119982327,4
11/24/24,CBO_House_Dining&Entertainment-Guide_ROS_MLT_170524,refresh=true,6724282542,449119982327,409
11/24/24,CBO_House_Editorial-Equity-Promotion_ROS_MLT_010724,refresh=true,6750179453,449119982327,2
11/24/24,CBO_House_Forum-Editorial-Promotion-Campaign_ROS_MLT_010724,refresh=true,6745690494,449119982327,2
11/24/24,CBO_House_Giving-Guide_ROS_MLT_200524,refresh=true,6724321335,449119982327,6
11/24/24,CBO_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266683118,449119982327,2
11/24/24,CBO_House_Hospital-CEO-Breakfast-Event_ROS_MLT_081024,refresh=true,6797504779,449119982327,4
11/24/24,CBO_House_Lead-Gen-Campaign_Classifieds_ROS_Bombora_010124,refresh=true,6440869837,449119982327,2
11/24/24,CBO_House_MBA-Guide_ROS_MLT_011123,refresh=true,6402533032,449119982327,4
11/24/24,CBO_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6440880370,449119982327,1
11/24/24,CBO_House_Power-Breakfast-Event_ROS_MLT_281024,refresh=true,6820568813,449119982327,8
11/24/24,CBO_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6425295592,449119982327,2
11/24/24,CBO_House_Power-Lunch_ROS_MLT_211024,refresh=true,6813502768,449119982327,2
11/24/24,CBO_It-Takes-A-Village_Article_SP_MLT_230924 (182196),refresh=true,6761216350,449119982327,11
11/24/24,CBO_Joyce-Foundation_Crains-Forum_Article_SP_MLT_010724 (174481),refresh=true,6716869850,449119982327,19
11/24/24,CBO_Loyola-University-Chicago_Article_SP_MLT_081024 (182867),refresh=true,6765017642,449119982327,3
11/24/24,CBO_Nixon-Peabody_Article_SP_MLT_120924 (183183),refresh=true,6766313675,449119982327,5
11/24/24,CBO_Old-National-Bank_Article_SP_MLT_010724 (179668),refresh=true,6749261990,449119982327,57
11/24/24,CBO_The-Latin-School_Article_SP_MLT_110924 (186123),refresh=true,6783655402,449119982327,6
11/24/24,CBO_University-of-IL-Gies-College-of-Business_Article_SP_MLT_160924 (179711),refresh=true,6749429225,449119982327,6
11/24/24,CBO_Wintrust_Home_Native_MLT_181124 (168296),refresh=true,6605177895,449119982327,22
11/24/24,CBO_Wintrust_M10_SP_Article_181124_AV (168108),refresh=true,6601715445,449119982327,15
11/24/24,CCL_Blocking-Pixel_Custom-Content,refresh=true,6718879850,449119982327,16
11/24/24,CCL_Blocking_Pixel_Forum (AdUnit),refresh=true,5749100616,449119982327,11
11/24/24,CCL_CIBC-Bank_Crains-Forum_SP_MLT_010724 (179340),refresh=true,6746420824,449119982327,13
11/24/24,CCL_Delta-Dental_Home_Native_MLT_181124,refresh=true,6837819839,449119982327,4
11/24/24,CCL_Delta-Dental_Home_Native_MLT_181124 (163499),refresh=true,6500185887,449119982327,7
11/24/24,CCL_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6517828512,449119982327,72
11/24/24,CCL_House_CCLB-Notable-Litigators-&-Trial-Attorneys_ROS_MLT_221124,refresh=true,6845599324,449119982327,95
11/24/24,CCL_House_Classifieds_ROS_MLT_Bombora_010124,refresh=true,6437475000,449119982327,98
11/24/24,CCL_House_Companies-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6437477034,449119982327,9
11/24/24,CCL_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091943915,449119982327,92
11/24/24,CCL_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823116388,449119982327,62
11/24/24,CCL_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139972780,449119982327,62
11/24/24,CCL_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091967900,449119982327,85
11/24/24,CCL_House_Dining-&-Entertainment_ROS_MLT_170524,refresh=true,6726259564,449119982327,75
11/24/24,CCL_House_Forum-Editorial_ROS_MLT_280224,refresh=true,6607947757,449119982327,101
11/24/24,CCL_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6264195330,449119982327,63
11/24/24,CCL_House_People-on-the-Move_ROS_Bombora_MLT_010124,refresh=true,6439804237,449119982327,12
11/24/24,CCL_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6089815857,449119982327,109
11/24/24,CCL_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6425250847,449119982327,85
11/24/24,CCL_Junior-Achievement_Home_Native_MLT_181124 (182448),refresh=true,6763043972,449119982327,4
11/24/24,CCL_Medical-Mutual_Home_Native_MLT_181124 (186991),refresh=true,6789798620,449119982327,8
11/24/24,CCL_Renner-Otto_Home_Native_MLT_111124 (188524),refresh=true,6795941226,449119982327,10
11/24/24,CCL_The-Joyce-Foundation_Crains-Forum_SP_MLT_010724 (174436),refresh=true,6713680680,449119982327,10
11/24/24,CDO_Blocking-Pixel REC03 | REC04 | LB03,refresh=true,6354644058,449119982327,91
11/24/24,CDO_Blocking_Pixel_Native (AdUnit) Content-Studio,refresh=true,5683102732,449119982327,4
11/24/24,CDO_Butzel-Long_Article_SP_MLT_181124-181125 (182904),refresh=true,6765748739,449119982327,8
11/24/24,CDO_Butzel-Long_Home_Native_MLT_181124-241124 (182905),refresh=true,6765747824,449119982327,44
11/24/24,CDO_Detroit-Region-Aerotropolis_Featured_Native_MLT_181124-241124 (185469),refresh=true,6778602136,449119982327,24
11/24/24,CDO_Fisher-Phillips_Home_Native_MLT_181124-241124  (179693),refresh=true,6748280527,449119982327,56
11/24/24,CDO_Giving-Guide_Featured-Native_MLT_181124-241124,refresh=true,6839070169,449119982327,20
11/24/24,CDO_House_Blocking-Pixel (Display),refresh=true,4741169224,449119982327,15
11/24/24,CDO_House_Blocking-Pixel_Crains-Forum,refresh=true,5708710078,449119982327,6
11/24/24,CDO_House_Blocking-Pixel_Custom-Content,refresh=true,5627526866,449119982327,18
11/24/24,CDO_House_Classifieds_ROS_MLT_Bombora_010124-311224,refresh=true,6439686130,449119982327,64
11/24/24,CDO_House_Companies-on-the-Move_ROS_Bombora_MLT_010124-311224,refresh=true,6439687429,449119982327,4
11/24/24,CDO_House_Companies-on-the-Move_ROS_MLT_190822,refresh=true,6091304065,449119982327,81
11/24/24,CDO_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6820941285,449119982327,52
11/24/24,CDO_House_Crain-Homes-Cusick_ROS_MLT_140624,refresh=true,6739730592,449119982327,53
11/24/24,CDO_House_Crain-Homes-Franklin_ROS_MLT_260424,refresh=true,6711380340,449119982327,68
11/24/24,CDO_House_Crain-Homes-Merrill-Lease_ROS_MLT_250924,refresh=true,6792136766,449119982327,72
11/24/24,CDO_House_Crain-Homes-Old-Salem_ROS_MLT_251024,refresh=true,6819630923,449119982327,68
11/24/24,CDO_House_Crain-Homes-Quarton_ROS_MLT_010324,refresh=true,6691672479,449119982327,76
11/24/24,CDO_House_Crain-Homes-Turtle-Ridge_ROS_MLT_230524,refresh=true,6731355065,449119982327,57
11/24/24,CDO_House_Crain-Homes-Westchester_ROS_MLT_010824,refresh=true,6764469332,449119982327,73
11/24/24,CDO_House_Crain`s-Detroit-Forum-Editorial_ROS_MLT_010324,refresh=true,6615412206,449119982327,71
11/24/24,CDO_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6139955461,449119982327,70
11/24/24,CDO_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6091333837,449119982327,74
11/24/24,CDO_House_Dining&Entertainment_Article_Native_170524,refresh=true,6726293698,449119982327,161
11/24/24,CDO_House_Dining&Entertainment_ROS_MLT_170524,refresh=true,6727407095,449119982327,76
11/24/24,CDO_House_Green-Market-Report_ROS_MLT_030423-030523,refresh=true,6266034181,449119982327,47
11/24/24,CDO_House_Meetings-and-Events-Guide_ROS_Bombora_MLT_150124-311224,refresh=true,6473794719,449119982327,1
11/24/24,CDO_House_People-on-the-Move_ROS_Bombora_MLT_010124-311224,refresh=true,6437355543,449119982327,58
11/24/24,CDO_House_People-on-the-Move_ROS_MLT_190822,refresh=true,6091321651,449119982327,77
11/24/24,CDO_House_Power-Breakfast_ROS_MLT_010124-311224,refresh=true,6425276590,449119982327,57
11/24/24,CDO_Joyce-Foundation_Article_SP_Forum_010624-310525 (177068),refresh=true,6734420573,449119982327,28
11/24/24,CDO_NFP_Article_SP_MLT_230924 (184713),refresh=true,6770476287,449119982327,2
11/24/24,CDO_Nothing-Bundt-Cakes_Article_Notable_SP_MLT_090924-090925 (183858),refresh=true,6765788832,449119982327,3
11/24/24,CDO_Oakland-County-Workforce-Development_Home_Native_181124-241124 (181653),refresh=true,6755982921,449119982327,39
11/24/24,CNY_Blocking-Pixel_Custom-Content,refresh=true,6742264461,449119982327,9
11/24/24,CNY_Blocking_Pixel_Native (AdUnit),refresh=true,5792584262,449119982327,7
11/24/24,CNY_CityBridge-LinkNYC_Home_Native_MLT_181124 (193130),refresh=true,6838161047,449119982327,13
11/24/24,CNY_Empire-BlueCross-Anthem_Article_SP_MLT_250624 (179341),refresh=true,6747566873,449119982327,1
11/24/24,CNY_FTI-Consulting_Home_Native_MLT_181124 (175002),refresh=true,6720279317,449119982327,11
11/24/24,CNY_House_Blocking_Pixels_REC-Any-inline_ads_AdUnit,refresh=true,6520185322,449119982327,10
11/24/24,CNY_House_Blocking_Pixels_REC-inline_ads_AdUnit,refresh=true,6784444285,449119982327,2
11/24/24,CNY_House_Crain-Currency-Evergreen-Brand-Awareness_ROS_MLT_301024,refresh=true,6823457494,449119982327,13
11/24/24,CNY_House_Crains-Career-Center_ROS_MLT_211022,refresh=true,6140003488,449119982327,16
11/24/24,CNY_House_Crains-Partner-Events_ROS_MLT_190822,refresh=true,6089852358,449119982327,27
11/24/24,CNY_House_Green-Market-Report_ROS_MLT_030423,refresh=true,6266011327,449119982327,24
11/24/24,CNY_House_Lead-Gen_Classifieds_ROS_Bombora_MLT_010124,refresh=true,6440362922,449119982327,25
11/24/24,CNY_House_Notable-Litigators-&-Trial-Attorneys_ROS_MLT_221124,refresh=true,6848123954,449119982327,"2,152"
11/24/24,CNY_House_Power-Breakfast_ROS_MLT_010124,refresh=true,6426008045,449119982327,17
11/24/24,CNY_Walker-&-Dunlop_Article_SP_MLT_041124 (188256),refresh=true,6793908168,449119982327,2
11/24/24,MHO_AMN-Healthcare_BE-Smith_Native_ROS_151124 (186725),refresh=true,6785286954,449119982327,3
11/24/24,MHO_Best-Places-to-Work-CFN_ROS_MLT_181124,refresh=true,6838393342,449119982327,1
11/24/24,MHO_Blocking-Pixel-Inline_Webinars,refresh=true,6026433801,449119982327,2
11/24/24,MHO_Blocking_Web (GEO),refresh=true,5036490852,449119982327,4
11/24/24,MHO_Fresenius-Kabi_Native_ROS_111124 (169488),refresh=true,6673173298,449119982327,3
11/24/24,MHO_Furst-Group_Diversity-Leaders_SPONSOR_MLT_080424 (162396),refresh=true,6490135667,449119982327,4
11/24/24,MHO_Furst-Group_Women-Leaders_SPONSOR_MLT_160124 (162394),refresh=true,6487345596,449119982327,2
11/24/24,MHO_Guidehouse_Native_ROS_151124 (178775),refresh=true,6740648157,449119982327,2
11/24/24,MHO_Johnson-and-Johnson_Native_ROS_151124 (185335),refresh=true,6777971483,449119982327,3
11/24/24,MHO_Medline_Native_ROS_111124 (189660),refresh=true,6814927628,449119982327,2
11/24/24,MHO_Point32-Health_Native_ROS_151124 (176520),refresh=true,6729848129,449119982327,4
11/24/24,MHO_Relias_Native_ROS_151124 (160156),refresh=true,6465468932,449119982327,1
11/24/24,MHO_Sanofi_Native_ROS_151124 (192943),refresh=true,6836632754,449119982327,3
11/24/24,MHO_Sonifi-Health_Native_ROS_011124 (184206),refresh=true,6770622188,449119982327,2
11/24/24,MHO_eClinicalWorks_Native_ROS_011124 (189442),refresh=true,6808676521,449119982327,3
11/24/24,PIO_House_Backfill_MLT_050421,refresh=true,5661019888,449119982327,75
11/24/24,PIO_House_Backfill_MLT_060624,refresh=true,6739056713,449119982327,87
11/24/24,PIO_House_Backfill_MLT_301024,refresh=true,6824418647,449119982327,93
11/24/24,PIO_House_Investment-Insights_Backfill_MLT_260523,refresh=true,6311963239,449119982327,4
11/24/24,PIO_Investment-Insights-ORIX_ROS_NTV_01_181124,refresh=true,6837952262,449119982327,3
11/24/24,PIO_Mackenzie_ROS_NTV_01_041124 (181417),refresh=true,6754291389,449119982327,1
11/24/24,PIO_Mackenzie_SPONSOR_MLT_041124 (181416),refresh=true,6754291374,449119982327,34
11/24/24,PIO_MetLife-Investment-Management_Article_SPONSOR_MLT_111223 (117588),refresh=true,6203282068,449119982327,3
11/24/24,PIO_PGIM_Largest-Money-Managers_SPONSOR_MLT_100624 (164448),refresh=true,6510951750,449119982327,1
11/24/24,PIO_Principal-Financial_SPONSOR_MLT_111124 (188231),refresh=true,6793508622,449119982327,7
11/24/24,PIO_Retirement-Income-Supplement_ROS_NTV_01_211024,refresh=true,6809248778,449119982327,1
11/24/24,PIO_State-Street-Global-Advisers-SPDR_ETF-Article_SPONSOR_US_MLT_120124 (162079),refresh=true,6478684062,449119982327,5
11/24/24,PIO_post-conf-brief-MassMutual_ROS_NTV_01_181124,refresh=true,6834445845,449119982327,1
11/24/24,PNO_Engel-Machinery-Inc_Native_051124-041224,refresh=true,6829798535,449119982327,14
11/24/24,PNO_Engel-Machinery_Article-Guid_SPN_MLT_041124-041125,refresh=true,6828496210,449119982327,1
11/24/24,PNO_House-Marketing_Executive-Forum-2025_ROS_Billboard_970x250_071024-100325,refresh=true,6797464711,449119982327,15
11/24/24,PNO_House-Marketing_Executive-Forum-2025_ROS_REC_02_071024-100325,refresh=true,6795257190,449119982327,59
11/24/24,PNO_House-Marketing_Koch-Webinar_ROS_MLT_141124-041224,refresh=true,6835898607,449119982327,46
11/24/24,PNO_House-Marketing_PRSIndia_ROS_REC_02_090424-061224,refresh=true,6700659768,449119982327,56
11/24/24,PNO_House_CFO-of-the-Year_ROS_MLT_311024-061224,refresh=true,6824732302,449119982327,48
11/24/24,PNO_House_Evergreen_ROS_2023,refresh=true,6418837359,449119982327,124
11/24/24,PNO_House_Executive-Forum-2025_ROS_MLT_071024-100325,refresh=true,6797445544,449119982327,42
11/24/24,PNO_Krauss-Maffei-Corporation_SPN_Article-guid_MLT_051124-051125,refresh=true,6829439887,449119982327,9
11/24/24,PNO_Krauss-Maffei_Native_061124-051224,refresh=true,6830695652,449119982327,20
11/24/24,PNO_Mathelin-Bay-Associates_Material_Insights_HP_300x50_010124-311224 (157330),refresh=true,6439467769,449119982327,3
11/24/24,PNO_Milacron_SPN_Article-guid_MLT_201223-201224,refresh=true,6435666381,449119982327,3
11/24/24,PNP_Albis-Distribution_ROS_970x90_011124-301124 (181354),refresh=true,6757538777,449119982327,32
11/24/24,PNP_Albis-Distribution_ROS_LB-Any_011124-301124 (181356),refresh=true,6757539830,449119982327,41
11/24/24,PNP_Graham-Engineering-Corporation_ROS_REC-Any_010124-311224 (150357),refresh=true,6411981041,449119982327,79
11/24/24,PNP_Hill-and-Knowlton_HP_970x90_LB_02_131124-271124 (191824),refresh=true,6830401126,449119982327,5
11/24/24,PNP_House-Evergreen-Backfill_MLT_0218,refresh=true,5000787340,449119982327,113
11/24/24,PNP_House-Marketing_Chinaplas-Contra_ROS_MLT_171024-180425,refresh=true,6806472195,449119982327,17
11/24/24,PNP_House-Marketing_PRS-India_ROS_MLT_210824-071224,refresh=true,6772781210,449119982327,21
11/24/24,PNP_LyondellBasell_Edelman_HP_970x90_LB_02_011124-301124 (182647),refresh=true,6764191892,449119982327,6
11/24/24,PNP_Maguire_ROS_LB_Any_010124-311224_AV (154485),refresh=true,6427610567,449119982327,67
11/24/24,RPN_House_Evergreen_ROS,refresh=true,5031684378,449119982327,86
11/24/24,RPN_House_Evergreen_ROS_2023,refresh=true,6401661303,449119982327,32
11/24/24,TBO_Autel_Smartshop_MLT_010924-301124 (173171),refresh=true,6704821380,449119982327,7
11/24/24,TBO_Hankook_SPN_Article-Guid_MLT_221024-221025,refresh=true,6816065498,449119982327,8
11/24/24,TBO_House_Evergreen_ROS,refresh=true,4401200841,449119982327,88
11/24/24,TBO_Sailun-Europe_SPN_Article-Guid_MLT_300924-300925,refresh=true,6793586284,449119982327,9
11/24/24,TBO_Sailun-Tires_Native_051124-041224,refresh=true,6826487256,449119982327,21
11/24/24,UTO_DOW_ROS_LB-Any_050424-310125 (172112),refresh=true,6701061263,449119982327,3
11/24/24,UTO_House-Evergreen_ROS,refresh=true,4591082116,449119982327,13
11/24/24,UTO_House-Marketing_UTECH-Asia-2025_Pushdown_LB_02_160924-050925,refresh=true,6786285532,449119982327,1
11/24/24,UTO_REPI_ROS_REC-Any_190124-311224 (162996),refresh=true,6494288158,449119982327,4
11/24/24,UTO_Repsol_ROS_REC-Any_010424-310525 (164033),refresh=true,6506130877,449119982327,7
11/25/24,AAO_Amagi-Corporation_2024_2584816_Custom-Spons_MLT_081024 (188277),refresh=true,6794006874,449119982327,9
11/25/24,AAO_Amazon-Ads_2024_2591481_Content-Spons_MLT_121124 (176079),refresh=true,6726455240,449119982327,2
11/25/24,AAO_Artlist_2024_2591241_Content-Spons_MLT_141124 (186686),refresh=true,6787452940,449119982327,7
11/25/24,AAO_Audacy_2024_2554236_Content-Spons_MLT_300424 (156335),refresh=true,6437389919,449119982327,2
11/25/24,AAO_Audacy_2024_2588521_Content-Spons_MLT_291024 (164652),refresh=true,6511554939,449119982327,1
11/25/24,AAO_Audacy_2024_2592086_Content-Spons_MLT_181124 (156359),refresh=true,6437396840,449119982327,27
11/25/24,AAO_Audacy_2024_Webcast_ROS_House_MLT_281024,refresh=true,6821577025,449119982327,453
11/25/24,AAO_Audacy_2024_Whitepaper_ROS_House_MLT_071124,refresh=true,6828488391,449119982327,451
11/25/24,AAO_CMI-Media-Group_2024_2590856_Content-Spons_MLT_141124 (148924),refresh=true,6405677239,449119982327,10
11/25/24,AAO_Celtra_2024_Webcast_ROS_House_MLT_270924,refresh=true,6791651716,449119982327,457
11/25/24,AAO_Comcast_Q1-Q4-2024_2560196_Content-Spons_MLT_140524 (173790),refresh=true,6709407543,449119982327,4
11/25/24,AAO_DAC_2024_Whitepaper_ROS_House_MLT_130924,refresh=true,6782822811,449119982327,437
11/25/24,AAO_Disqo_2024_Webcast_ROS_House_MLT_100924,refresh=true,6779968935,449119982327,442
11/25/24,AAO_Disqo_2024_Whitepaper_ROS_House_MLT_151024,refresh=true,6804299017,449119982327,432
11/25/24,AAO_Experian_2024_2590131_Content-Spons_MLT_071124 (191351),refresh=true,6828263917,449119982327,6
11/25/24,AAO_Ezoic_2024_2589346_Content-Spons_MLT_311024 (189899),refresh=true,6814664871,449119982327,35
11/25/24,AAO_Frontify_2024_2592566_Content-Spons_MLT_201124 (188098),refresh=true,6794875150,449119982327,27
11/25/24,AAO_Google_2024_2544376_Content-Spons_MLT_040324 (167645),refresh=true,6597030384,449119982327,1
11/25/24,AAO_Google_Q3-Q4-2024_2581336_Content-Spons_MLT_240924 (185793),refresh=true,6777803454,449119982327,3
11/25/24,AAO_Google_Q3-Q4-2024_2591076_Content-Spons_MLT_131124 (185804),refresh=true,6779922868,449119982327,6
11/25/24,AAO_Havas-Health_2024_2536191_Content-Spons_MLT_100124 (157956),refresh=true,6441517615,449119982327,3
11/25/24,AAO_Healthline-Media_2024_2573931_Content-Spons_MLT_140824 (154723),refresh=true,6429144215,449119982327,8
11/25/24,AAO_Healthline-Media_2024_2585901_Content-Spons_MLT_141024 (154726),refresh=true,6428497171,449119982327,4
